id,data_hora,tipo,url,eh_sentenca,eh_decisao,arquivo_local
0,12/06/2025 15:32:14,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=90f1a99e6b0b8db7760f86c6b276edbd4caf70120ba17613fe56f45e14bcb40422a8728c83b5736d3ecb6e849b878d6c18a38a40b5649bb1&idProcessoDoc=140066679,True,False,sentencas_tjma\pdfs\08013923620228100027_000_12-06-2025_15-32-14_Sentença.html
1,29/10/2022 15:51:10,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=382eb1e6273d7202e10d97359e0aa30376c12f433afc7bf5954816cb5d5e2df51d4c27ad159b46b7ded684c47df39b4164aca479568f53ef&idProcessoDoc=79389455,False,False,
