id,data_hora,tipo,url,eh_sentenca,eh_decisao,arquivo_local
0,06/06/2024 15:07:42,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=8503e94ed3fa84537e2784fc1a0bf2efaa5445532f956305a077dcb0e739245c2b50286554e7a3a99818de92195b674a5624add2ad104823&idProcessoDoc=121090506,True,False,sentencas_tjma\pdfs\08003525620198100081_000_06-06-2024_15-07-42_Sentença.html
1,09/05/2024 10:40:53,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=b5bd7d6cd4cd421ae07c8a52398fbc3aaa5445532f956305a077dcb0e739245c2b50286554e7a3a99818de92195b674a5624add2ad104823&idProcessoDoc=118809455,False,False,
2,19/02/2024 08:40:05,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=a0ebce3348696a9f9f86e49e0ed8e8f4aa5445532f956305a077dcb0e739245c2b50286554e7a3a99818de92195b674a5624add2ad104823&idProcessoDoc=112244962,False,False,
3,25/01/2021 09:07:20,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=7a6186716a72c2bbf3e5c0304829341d63bc885c7db9e208058de454478a4df0277e1701727db7eeeaf654467c6aea7e35722493de37830e&idProcessoDoc=40107918,False,False,
4,26/06/2019 12:16:43,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=256a820f11dfb8f3f3e5c0304829341d63bc885c7db9e208058de454478a4df0277e1701727db7eeeaf654467c6aea7e35722493de37830e&idProcessoDoc=20920495,False,False,
