id,data_hora,tipo,url,eh_sentenca,eh_decisao,arquivo_local
1,10/05/2025 09:42:04,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=97d3923e60352679789a43e224ea5925deb5d094d94275033cb6797bd15ad763bc48713e24a796ad87a56b62a3e3b8d1032880cfe209c7a3&idProcessoDoc=148228960,True,False,sentencas_tjma\pdfs\00000649020038100053_001_10-05-2025_09-42-04_Sentença.html
2,12/08/2024 09:24:18,Certidão de Oficial de Justiça (Certidão de Oficial de Justiça),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=2535d0fbc53166d5789a43e224ea5925deb5d094d94275033cb6797bd15ad763bc48713e24a796ad87a56b62a3e3b8d1032880cfe209c7a3&idProcessoDoc=126377344,False,False,
