id,data_hora,tipo,url,eh_sentenca,eh_decisao,arquivo_local
0,28/08/2025 11:08:52,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=5fafa95e6435c335d98081add09fb099790f2f9b3ef03ab9ffd0a382c0b20b3d76d858356e87d84d26866f00b31dabac73c7db0aa30dcfb1&idProcessoDoc=158430492,True,False,sentencas_tjma\pdfs\08045976320248100040_000_28-08-2025_11-08-52_Sentença.html
1,28/01/2025 12:21:08,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=5facf3b9316fe118a5a5efd89b6599ee790f2f9b3ef03ab9ffd0a382c0b20b3d76d858356e87d84d26866f00b31dabac73c7db0aa30dcfb1&idProcessoDoc=139243479,False,False,
2,21/03/2024 17:20:41,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=acfc095d6c4423386473ae414f78980f790f2f9b3ef03ab9ffd0a382c0b20b3d76d858356e87d84d26866f00b31dabac73c7db0aa30dcfb1&idProcessoDoc=115176779,False,False,
