id,data_hora,tipo,url,eh_sentenca,eh_decisao,arquivo_local
0,04/07/2025 09:53:53,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=6dd96b08ce29a845826d166fa9ea9fb5bc0889361b4b04919f5d4b688ed61e78ad5f9ef6632808c3ef1d7291d4a903b3153de864c859849e&idProcessoDoc=153556280,False,False,
1,08/01/2025 21:37:03,Decisão (Decisão),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=9253c74b7070c956865295118a059da0bc0889361b4b04919f5d4b688ed61e78ad5f9ef6632808c3ef1d7291d4a903b3153de864c859849e&idProcessoDoc=138088043,False,True,
2,10/09/2024 03:04:19,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=a2cc4dc580a3654c24bb6336e0bbb4d9bc0889361b4b04919f5d4b688ed61e78ad5f9ef6632808c3ef1d7291d4a903b3153de864c859849e&idProcessoDoc=128888012,True,False,sentencas_tjma\pdfs\08004626020188100026_002_10-09-2024_03-04-19_Sentença.html
3,10/02/2024 12:19:24,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=45d1b09463e1beb3865295118a059da0bc0889361b4b04919f5d4b688ed61e78ad5f9ef6632808c3ef1d7291d4a903b3153de864c859849e&idProcessoDoc=111532107,False,False,
4,18/01/2024 01:53:10,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=0292a94e986bdf6b826d166fa9ea9fb5bc0889361b4b04919f5d4b688ed61e78ad5f9ef6632808c3ef1d7291d4a903b3153de864c859849e&idProcessoDoc=110015105,False,False,
5,07/11/2022 20:39:09,Certidão de Oficial de Justiça (Certidão de Oficial de Justiça),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=5677421db61559a2ca67a096e67796a3492db725d7e98559ceff25aa829fc47d7fbb28908c3de0eb0ea6f598fd5f49d6cdd9e660901084f7&idProcessoDoc=79956282,False,False,
6,11/04/2018 00:30:50,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=96e1f3c009fbcfa0ca67a096e67796a3492db725d7e98559ceff25aa829fc47d7fbb28908c3de0eb0ea6f598fd5f49d6cdd9e660901084f7&idProcessoDoc=11015534,False,False,
