id,data_hora,tipo,url,eh_sentenca,eh_decisao,arquivo_local
0,06/06/2024 15:07:53,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=a5acde49fd067a3181a6b1dd41dd5207564d4ed60572690d4614fd832d215abf8cd039f30ee88d1d1028bbde763545f69682fd10e0ba8ab4&idProcessoDoc=121096303,True,False,sentencas_tjma\pdfs\08005442320188100081_000_06-06-2024_15-07-53_Sentença.html
1,19/02/2024 08:39:49,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=c92edd0e6b6d7578e3170c309b2ee43e564d4ed60572690d4614fd832d215abf8cd039f30ee88d1d1028bbde763545f69682fd10e0ba8ab4&idProcessoDoc=112235339,False,False,
2,18/12/2023 10:25:42,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=abe1be2a64ba89f23cf199180400042a564d4ed60572690d4614fd832d215abf8cd039f30ee88d1d1028bbde763545f69682fd10e0ba8ab4&idProcessoDoc=108877930,False,False,
3,29/05/2023 11:37:32,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=525a2635013cb09a13e6bccd3637a08ff62be653db927bae491e15fc95bfaaba89eb2d141e2d794d3aecb1eaedd83383e9d726d66cafa949&idProcessoDoc=93365579,False,False,
4,27/04/2022 14:03:31,Certidão de Oficial de Justiça (Certidão de Oficial de Justiça),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=2a405b6631bfaba513e6bccd3637a08ff62be653db927bae491e15fc95bfaaba89eb2d141e2d794d3aecb1eaedd83383e9d726d66cafa949&idProcessoDoc=65589028,False,False,
5,03/03/2021 13:30:12,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=c6ccfa3d805a51f513e6bccd3637a08ff62be653db927bae491e15fc95bfaaba89eb2d141e2d794d3aecb1eaedd83383e9d726d66cafa949&idProcessoDoc=41941116,False,False,
6,01/07/2019 13:55:28,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=e159869a04e70d7913e6bccd3637a08ff62be653db927bae491e15fc95bfaaba89eb2d141e2d794d3aecb1eaedd83383e9d726d66cafa949&idProcessoDoc=21061818,False,False,
8,11/03/2019 18:50:45,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=a877fffd456af27c13e6bccd3637a08ff62be653db927bae491e15fc95bfaaba89eb2d141e2d794d3aecb1eaedd83383e9d726d66cafa949&idProcessoDoc=17556354,False,False,
