id,data_hora,tipo,url,eh_sentenca,eh_decisao,arquivo_local
1,07/11/2025 13:07:35,Decisão (Decisão),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=225121acec684357b34bfadb17afa24664c6a55d0cc44d2c098aee65ccd6ab0cc0b0a49375abc4426b446f5a0b76401a18e9c16024f79832&idProcessoDoc=165274155,False,True,
5,26/06/2025 20:45:25,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=598f6d600eab18f0397e990dc9c9bc7664c6a55d0cc44d2c098aee65ccd6ab0cc0b0a49375abc4426b446f5a0b76401a18e9c16024f79832&idProcessoDoc=152554128,True,False,sentencas_tjma\pdfs\08002841820238100065_005_26-06-2025_20-45-25_Sentença.html
9,24/06/2024 09:35:51,Certidão (Outras) (Certidão (Outras)),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=ced4ea72b4f92735a480037fe11a048864c6a55d0cc44d2c098aee65ccd6ab0cc0b0a49375abc4426b446f5a0b76401a18e9c16024f79832&idProcessoDoc=122477738,False,False,
10,22/06/2024 12:19:07,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=4eb58b13766ff4ba1430f72c598e114d64c6a55d0cc44d2c098aee65ccd6ab0cc0b0a49375abc4426b446f5a0b76401a18e9c16024f79832&idProcessoDoc=122059398,False,False,
11,14/08/2023 10:52:44,Decisão (Decisão),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=4da2f55ec89a0e646b2e8b8e178e4492244328a201d7e90fb7249f8166ad32ad8155121601de23f769711e627d7591461f136df961b2a478&idProcessoDoc=98901650,False,True,
13,08/07/2023 11:20:33,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=4bcfd487592905056b2e8b8e178e4492244328a201d7e90fb7249f8166ad32ad8155121601de23f769711e627d7591461f136df961b2a478&idProcessoDoc=96452007,False,False,
