id,data_hora,tipo,url,eh_sentenca,eh_decisao,arquivo_local
0,02/07/2024 11:52:45,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=31dee2d75ee2d94cb909e69fcd178ea9c541a7adcc0fab959c08b6ff968991c3e4bec7a4128db590b729e43f9f63f78036c9dbd037fab973&idProcessoDoc=123037392,True,False,sentencas_tjma\pdfs\00003039220058100128_000_02-07-2024_11-52-45_Sentença.html
1,09/04/2024 18:14:09,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=b2e125e3a7357ad5b909e69fcd178ea9c541a7adcc0fab959c08b6ff968991c3e4bec7a4128db590b729e43f9f63f78036c9dbd037fab973&idProcessoDoc=116438475,False,False,
2,08/08/2023 09:59:24,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=660d86c97ab4a419064bc715726ffa9c8c41927b398e634f15be9b0d1d8bef168011de0c3259859c443c2b9df66c2d877e58cb2d300d76e8&idProcessoDoc=98315973,False,False,
