id,data_hora,tipo,url,eh_sentenca,eh_decisao,arquivo_local
0,25/09/2025 17:16:24,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=fdc076dc4fac2f2d69bfbd9ca6a57818c4f7357111e0a3a20699a631976f17096f36dfc000c0e47ad57e1b05d65c10027bda05cda77d2a08&idProcessoDoc=161387070,True,False,sentencas_tjma\pdfs\08003195720258100113_000_25-09-2025_17-16-24_Sentença.html
1,13/05/2025 11:53:32,Decisão (Decisão),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=159f70d728cb102c555e0fbd950dacd9c4f7357111e0a3a20699a631976f17096f36dfc000c0e47ad57e1b05d65c10027bda05cda77d2a08&idProcessoDoc=148395053,False,True,
