id,data_hora,tipo,url,eh_sentenca,eh_decisao,arquivo_local
0,22/08/2025 17:36:45,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=301f8cf980379117ec19c5d3452efbcbded81981c2a4c5e16a2d3c16d38b8a92403bafdae22ecdc03b5cad552fd820a3f9cb89218b39c952&idProcessoDoc=156205605,True,False,sentencas_tjma\pdfs\00000656020128100053_000_22-08-2025_17-36-45_Sentença.html
1,27/09/2024 14:41:58,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=ce2d6e5e7acfd465eae3dec69b28e1f1ded81981c2a4c5e16a2d3c16d38b8a92403bafdae22ecdc03b5cad552fd820a3f9cb89218b39c952&idProcessoDoc=130575120,False,False,
