id,data_hora,tipo,url,eh_sentenca,eh_decisao,arquivo_local
0,14/07/2025 12:30:18,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=35f7b4e4a500704c48524d9ee33911ed6d9764e2596c53b7603aa6e1ccf49a3a8dd813162ae230556ac17bf20a97b83b558154e9ef65c2b5&idProcessoDoc=154409465,True,False,sentencas_tjma\pdfs\00111631320148100040_000_14-07-2025_12-30-18_Sentença.html
1,23/04/2024 17:00:58,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=9025ad423ce86240264c668f32acf13f6d9764e2596c53b7603aa6e1ccf49a3a8dd813162ae230556ac17bf20a97b83b558154e9ef65c2b5&idProcessoDoc=116988131,False,False,
2,13/04/2023 16:18:15,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=379b4dda970a73d1cfafd2d4bfa11e2633b942e83f4b9562d838dd8c4b5186fac230e52333413e7cce9677a46caa4e37eddc0391dccf4f19&idProcessoDoc=89669100,True,False,sentencas_tjma\pdfs\00111631320148100040_002_13-04-2023_16-18-15_Sentença.html
3,12/11/2021 09:18:01,Termo de Migração (Termo de Migração),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=cb0c31f740e565bfcfafd2d4bfa11e2633b942e83f4b9562d838dd8c4b5186fac230e52333413e7cce9677a46caa4e37eddc0391dccf4f19&idProcessoDoc=56163599,False,False,
