id,data_hora,tipo,url,eh_sentenca,eh_decisao,arquivo_local
0,06/09/2024 18:10:17,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=f0780f7c35547b2c1cfbc9025a4b665d3ef5339e0603b8499673a2c5418362c2690604ab6406423e9adcc6a98ce4fd5ac8a1bebf6cf9e6a8&idProcessoDoc=128321225,True,False,sentencas_tjma\pdfs\08124384520248100029_000_06-09-2024_18-10-17_Sentença.html
