id,data_hora,tipo,url,eh_sentenca,eh_decisao,arquivo_local
0,08/09/2025 09:06:41,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=0d615547eaf2083baded9958ac519204bc106981df1744b908ba82ee8d36bc6896877d1fffbb7ba5dac076e0ff17436e733b17b603afb9ad&idProcessoDoc=159443987,False,False,
1,22/05/2025 11:09:39,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=97cab315b2d6b93382db2b486accdd20bc106981df1744b908ba82ee8d36bc6896877d1fffbb7ba5dac076e0ff17436e733b17b603afb9ad&idProcessoDoc=149330808,False,False,
3,24/07/2024 18:58:29,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=5000afd6fe52ccf0aded9958ac519204bc106981df1744b908ba82ee8d36bc6896877d1fffbb7ba5dac076e0ff17436e733b17b603afb9ad&idProcessoDoc=124746266,False,False,
4,17/01/2024 15:16:14,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=8701093fcd386bde90fab5f1cfeaa6cdbc106981df1744b908ba82ee8d36bc6896877d1fffbb7ba5dac076e0ff17436e733b17b603afb9ad&idProcessoDoc=109976222,True,False,sentencas_tjma\pdfs\08005911020238100117_004_17-01-2024_15-16-14_Sentença.html
5,03/05/2023 11:09:21,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=3948f1969b77b58bce23a6bcc02f19323cd528ce70b27b49294adc9b75a63515dfdfeadf02b2ed5cc51f17fc9fe2ad5a72ba6d7b8c0fe946&idProcessoDoc=91273367,False,False,
