id,data_hora,tipo,url,eh_sentenca,eh_decisao,arquivo_local
0,02/07/2024 17:42:43,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=63347152c797c4a300836739f4da42aa601cf47a2213bfc8ac3bb5aa3548217a26f6d2b26dcb42a39d60e1288ddc6d49aacec46adfb827f1&idProcessoDoc=123246938,True,False,sentencas_tjma\pdfs\08017543620238100081_000_02-07-2024_17-42-43_Sentença.html
1,07/06/2024 16:40:49,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=3f190b218ebc4df96010b7aa0549488d601cf47a2213bfc8ac3bb5aa3548217a26f6d2b26dcb42a39d60e1288ddc6d49aacec46adfb827f1&idProcessoDoc=121213623,False,False,
2,15/03/2024 15:57:26,Certidão de Oficial de Justiça (Certidão de Oficial de Justiça),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=436fe80aa8659dd1cb9e308e37a8d898601cf47a2213bfc8ac3bb5aa3548217a26f6d2b26dcb42a39d60e1288ddc6d49aacec46adfb827f1&idProcessoDoc=114684879,False,False,
3,13/03/2024 15:11:21,Certidão de Oficial de Justiça (Certidão de Oficial de Justiça),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=62fdc324d497f4bd80c8444bb8294c7d601cf47a2213bfc8ac3bb5aa3548217a26f6d2b26dcb42a39d60e1288ddc6d49aacec46adfb827f1&idProcessoDoc=114440855,False,False,
4,13/03/2024 15:08:16,Certidão de Oficial de Justiça (Certidão de Oficial de Justiça),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=152458207cdf6d9431bbec18003a4c94601cf47a2213bfc8ac3bb5aa3548217a26f6d2b26dcb42a39d60e1288ddc6d49aacec46adfb827f1&idProcessoDoc=114440224,False,False,
5,11/03/2024 13:55:12,Certidão de Oficial de Justiça (Certidão de Oficial de Justiça),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=20dcb72733a9eee482431ab23c38d98a601cf47a2213bfc8ac3bb5aa3548217a26f6d2b26dcb42a39d60e1288ddc6d49aacec46adfb827f1&idProcessoDoc=114185442,False,False,
6,14/12/2023 08:32:58,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=19f2155f4b21520a6010b7aa0549488d601cf47a2213bfc8ac3bb5aa3548217a26f6d2b26dcb42a39d60e1288ddc6d49aacec46adfb827f1&idProcessoDoc=108499260,False,False,
