id,data_hora,tipo,url,eh_sentenca,eh_decisao,arquivo_local
0,29/06/2024 14:00:03,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=e040b7a630e853be6ab7595a55376871f177d798dc6a4d9c201356e04bb8eca5d03af3d64fb6ad72fdf892b28c67ab9e56425bf83faa1da0&idProcessoDoc=122406450,True,False,sentencas_tjma\pdfs\00003965120158100113_000_29-06-2024_14-00-03_Sentença.html
1,01/02/2024 13:41:55,Despacho (expediente) (Despacho (expediente)),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=6dc21377dfe36b01abc8872f54e05cb8f177d798dc6a4d9c201356e04bb8eca5d03af3d64fb6ad72fdf892b28c67ab9e56425bf83faa1da0&idProcessoDoc=111102431,False,False,
2,01/02/2024 09:30:01,"Ata de audiência com despacho, decisão ou sentença (Ata de audiência com despacho, decisão ou sentença)",https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=418a15df6ae8ec6a6ab7595a55376871f177d798dc6a4d9c201356e04bb8eca5d03af3d64fb6ad72fdf892b28c67ab9e56425bf83faa1da0&idProcessoDoc=110986736,True,True,"sentencas_tjma\pdfs\00003965120158100113_002_01-02-2024_09-30-01_Ata de audiência com despacho, decisão ou sentença.html"
3,08/11/2023 14:50:28,Decisão (Decisão),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=17e4aedb42c4cd516a64bc68ecbbbe7dba52bab7990582d821ac5370aa1cc4f38b47855d1333ff8629db15f719c24c0f529b336e707f83ce&idProcessoDoc=105452934,False,True,
4,30/06/2023 11:17:20,Despacho (expediente) (Despacho (expediente)),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=0e39c741c357c86d6a64bc68ecbbbe7dba52bab7990582d821ac5370aa1cc4f38b47855d1333ff8629db15f719c24c0f529b336e707f83ce&idProcessoDoc=95877152,False,False,
5,16/05/2023 16:57:21,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=97fbb2f30a11b3a96a64bc68ecbbbe7dba52bab7990582d821ac5370aa1cc4f38b47855d1333ff8629db15f719c24c0f529b336e707f83ce&idProcessoDoc=92106041,False,False,
