id,data_hora,tipo,url,eh_sentenca,eh_decisao,arquivo_local
0,08/07/2025 00:15:41,Decisão (Decisão),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=28c004a29089d0741e85dfd6c0181f42acec9948b58bf6f7df82b82e7cd14b9062d329698e205dc60ad5927a1e4af3fb144f8480e4c39dfe&idProcessoDoc=153719322,False,True,
1,10/02/2025 22:00:59,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=09028d97467c4bdc1e85dfd6c0181f42acec9948b58bf6f7df82b82e7cd14b9062d329698e205dc60ad5927a1e4af3fb144f8480e4c39dfe&idProcessoDoc=140878076,True,False,sentencas_tjma\pdfs\00011232220138100067_001_10-02-2025_22-00-59_Sentença.html
2,29/08/2024 19:31:21,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=294337ff9f41b0f4ab84c957233015e5acec9948b58bf6f7df82b82e7cd14b9062d329698e205dc60ad5927a1e4af3fb144f8480e4c39dfe&idProcessoDoc=127938717,False,False,
3,26/10/2023 12:12:28,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=f0faa530708b15cace0ccbede40d32559c22a34fcafa451b5d6274f442f5b5dc9ae1c6684531f77f9178071ff398e0e7a27b369ebf679010&idProcessoDoc=104857143,False,False,
4,09/09/2021 16:57:36,Termo de Migração (Termo de Migração),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=cc5e6dcf6577c257ce0ccbede40d32559c22a34fcafa451b5d6274f442f5b5dc9ae1c6684531f77f9178071ff398e0e7a27b369ebf679010&idProcessoDoc=52307551,False,False,
