id,data_hora,tipo,url,eh_sentenca,eh_decisao,arquivo_local
0,12/08/2025 11:32:13,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=0ccf5807e7b0f766d7da633e2f2b7c74804be9016f78f4a7d0e2da3ac7382eb8ed34a85fc83305b4a6110593a7852e4c14fdc5de14d16c83&idProcessoDoc=156981961,True,False,sentencas_tjma\pdfs\08058407920248100060_000_12-08-2025_11-32-13_Sentença.html
1,07/05/2025 22:05:01,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=4986bdf4e6c0e63beb4aa22546bd5397804be9016f78f4a7d0e2da3ac7382eb8ed34a85fc83305b4a6110593a7852e4c14fdc5de14d16c83&idProcessoDoc=147933882,False,False,
3,01/11/2024 22:14:05,Decisão (Decisão),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=b35fc2dcda012574eb4aa22546bd5397804be9016f78f4a7d0e2da3ac7382eb8ed34a85fc83305b4a6110593a7852e4c14fdc5de14d16c83&idProcessoDoc=133596500,False,True,
5,28/07/2024 06:44:20,Decisão (Decisão),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=4686ef528bf5ca532a33368c4da1fd22804be9016f78f4a7d0e2da3ac7382eb8ed34a85fc83305b4a6110593a7852e4c14fdc5de14d16c83&idProcessoDoc=125023606,False,True,
