id,data_hora,tipo,url,eh_sentenca,eh_decisao,arquivo_local
0,13/08/2025 09:55:44,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=2f51fe2008916762d956f773a830bdfb6aa87cb101a6d82950c0c10f3c19dabc2e4529ca6fccbc86897c9998aa074fb745396cd8c151b54f&idProcessoDoc=157022255,True,False,sentencas_tjma\pdfs\08019153520238100117_000_13-08-2025_09-55-44_Sentença.html
1,20/02/2025 16:45:27,"Ata de audiência com despacho, decisão ou sentença (Ata de audiência com despacho, decisão ou sentença)",https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=17274846f54d9dfcb1b236963fd7618e6aa87cb101a6d82950c0c10f3c19dabc2e4529ca6fccbc86897c9998aa074fb745396cd8c151b54f&idProcessoDoc=141806307,True,True,"sentencas_tjma\pdfs\08019153520238100117_001_20-02-2025_16-45-27_Ata de audiência com despacho, decisão ou sentença.html"
3,23/01/2025 20:30:21,Decisão (Decisão),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=b2dcbc05e92a307bccceca8b2dbdfbbe6aa87cb101a6d82950c0c10f3c19dabc2e4529ca6fccbc86897c9998aa074fb745396cd8c151b54f&idProcessoDoc=139080239,False,True,
4,29/10/2024 11:20:59,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=e7bb27b63c5f5c9cd956f773a830bdfb6aa87cb101a6d82950c0c10f3c19dabc2e4529ca6fccbc86897c9998aa074fb745396cd8c151b54f&idProcessoDoc=133118359,False,False,
5,31/05/2024 08:52:07,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=27e4c07ca07bd89f1156182509a044916aa87cb101a6d82950c0c10f3c19dabc2e4529ca6fccbc86897c9998aa074fb745396cd8c151b54f&idProcessoDoc=120608886,False,False,
6,27/10/2023 12:40:04,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=8600632fd15f72038a18bfbd5b71b5921c1a078bad187c74088e1e8ab3c73f930c071766f35acdf2343acf85b0a0798aa1ea997eefd940e2&idProcessoDoc=104948299,False,False,
