id,data_hora,tipo,url,eh_sentenca,eh_decisao,arquivo_local
0,11/06/2025 18:39:27,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=fdfff5c33ad8233c66e6badeab797ef7547167972dabcd4eaf04e6f076fe6f54ae6d1d5385d15a2b2557c7dbd541198b48c7859491c3e20b&idProcessoDoc=151345564,True,False,sentencas_tjma\pdfs\00005902920148100067_000_11-06-2025_18-39-27_Sentença.html
1,02/02/2025 21:10:53,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=96433e0b988a5de7ffec0255ff1ee003547167972dabcd4eaf04e6f076fe6f54ae6d1d5385d15a2b2557c7dbd541198b48c7859491c3e20b&idProcessoDoc=139985619,False,False,
2,26/04/2023 11:19:38,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=38dd67b9c66a9dd2457d88d9a076455573c28ef4985f003bedb41e28f93e1478cf6531d981df1b02f651046f0def8bf26062f284328a0e9b&idProcessoDoc=90830495,False,False,
3,26/10/2021 13:57:03,Termo de Migração (Termo de Migração),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=8ec421021c231ae2457d88d9a076455573c28ef4985f003bedb41e28f93e1478cf6531d981df1b02f651046f0def8bf26062f284328a0e9b&idProcessoDoc=55167320,False,False,
