id,data_hora,tipo,url,eh_sentenca,eh_decisao,arquivo_local
1,11/07/2025 22:04:10,Decisão (Decisão),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=ad3caceff628f57d39b3218e9f037451bc57ba554233751aafbb05b9325506793ea73ec457b807a79e15048996fc561fd9e2d9c46663e9b5&idProcessoDoc=154254725,False,True,
4,26/04/2025 15:48:11,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=206bc747f4c9d252950a1bbf0a203179bc57ba554233751aafbb05b9325506793ea73ec457b807a79e15048996fc561fd9e2d9c46663e9b5&idProcessoDoc=146728974,True,False,sentencas_tjma\pdfs\08003717120238100065_004_26-04-2025_15-48-11_Sentença.html
6,30/08/2023 14:15:05,Mensagem(ns) de E-mail (Mensagem(ns) de E-mail),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=f1bdb60901fe737d7813748576d35ea6c5e1401c166d57c626b7411f06bb5869b180fcfe600f45324a6f3f93ce05d6dbf2fc06581b408296&idProcessoDoc=100372496,False,False,
7,17/08/2023 15:42:51,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=44bc5c72a023e04a7813748576d35ea6c5e1401c166d57c626b7411f06bb5869b180fcfe600f45324a6f3f93ce05d6dbf2fc06581b408296&idProcessoDoc=99144083,False,False,
