id,data_hora,tipo,url,eh_sentenca,eh_decisao,arquivo_local
0,12/06/2025 19:42:13,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=a6df87300cbf3ae20c4ea7f099511cb9ec63a446c524bbd5dcb67d15b83f37360de7900b65a22832bb978ad80824e1503532e0d20e8be13d&idProcessoDoc=151206408,False,False,
1,27/05/2025 13:20:51,Sentença (Sentença),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=593ffa1af918fd117a71819479df6ca2ec63a446c524bbd5dcb67d15b83f37360de7900b65a22832bb978ad80824e1503532e0d20e8be13d&idProcessoDoc=149678275,True,False,sentencas_tjma\pdfs\08058425420248100026_001_27-05-2025_13-20-51_Sentença.html
2,27/03/2025 09:43:17,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=c7ce262fbd687908eb7073086243ccefec63a446c524bbd5dcb67d15b83f37360de7900b65a22832bb978ad80824e1503532e0d20e8be13d&idProcessoDoc=144591233,False,False,
3,28/11/2024 11:10:45,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=9db063e5f4a36a15e670b0769605dda6ec63a446c524bbd5dcb67d15b83f37360de7900b65a22832bb978ad80824e1503532e0d20e8be13d&idProcessoDoc=135598377,False,False,
4,06/09/2024 22:26:41,Despacho (Despacho),https://pje.tjma.jus.br:443/pje/ConsultaPublica/DetalheProcessoConsultaPublica/documentoSemLoginHTML.seam?ca=b789d510375992e2c88d556a511d6dcbec63a446c524bbd5dcb67d15b83f37360de7900b65a22832bb978ad80824e1503532e0d20e8be13d&idProcessoDoc=128738539,False,False,
